ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416389589.02732,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,24,170
1416389589.02732,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,24,170
1416389589.02732,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,660,0,0,285,375
1416389589.02732,pg_catalog,pg_index,pg_index_indexrelid_index,186106,186860,186106,565,207657
1416389589.02732,pg_catalog,pg_index,pg_index_indrelid_index,50113,149389,149389,1004,62739
1416389589.02732,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_opclass,pg_opclass_oid_index,95412,95412,95412,583,116410
1416389589.02732,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,32057,1338873,1338873,1450,39574
1416389589.02732,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_amop,pg_amop_opr_fam_index,78942,165189,165189,1470,171256
1416389589.02732,pg_catalog,pg_amop,pg_amop_fam_strat_index,110526,110526,110526,1605,229598
1416389589.02732,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,92615,145770,145770,834,205977
1416389589.02732,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,11244,11244,11244,1894,17711
1416389589.02732,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,4233,3873,3513,716,6530
1416389589.02732,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1080,720,720,489,1331
1416389589.02732,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,1116,0,0,304,812
1416389589.02732,pg_catalog,pg_description,pg_description_o_c_o_index,2940,0,0,821,5719
1416389589.02732,pg_catalog,pg_cast,pg_cast_source_target_index,706970,167895,167895,584,726710
1416389589.02732,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_database,pg_database_oid_index,29075,29075,29075,615,50650
1416389589.02732,pg_catalog,pg_database,pg_database_datname_index,43176,43176,43176,578,64740
1416389589.02732,pg_catalog,pg_namespace,pg_namespace_oid_index,62534,62532,62532,858,63335
1416389589.02732,pg_catalog,pg_namespace,pg_namespace_nspname_index,58437,37500,37500,581,78793
1416389589.02732,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,88760,0,0,266,88494
1416389589.02732,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,35,35
1416389589.02732,pg_catalog,pg_tablespace,pg_tablespace_oid_index,15074,15074,15074,872,29276
1416389589.02732,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_shdepend,pg_shdepend_reference_index,662,662,662,608,714
1416389589.02732,pg_catalog,pg_shdepend,pg_shdepend_depender_index,2940,0,0,553,3047
1416389589.02732,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,2640,0,0,277,2363
1416389589.02732,pg_catalog,pg_seclabel,pg_seclabel_object_index,2940,0,0,268,2672
1416389589.02732,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_range,pg_range_rngtypid_index,5051,0,0,2008,8094
1416389589.02732,pg_toast,pg_toast_12320,pg_toast_12320_index,0,0,0,0,0
1416389589.02732,pg_toast,pg_toast_12325,pg_toast_12325_index,0,0,0,0,0
1416389589.02732,pg_toast,pg_toast_12330,pg_toast_12330_index,0,0,0,0,0
1416389589.02732,public,lineitem,lineitem_l_orderkey_idx,1185504,2706158,2706158,318099,4672214
1416389589.02732,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,1196709,1456825,1456825,231097,4818342
1416389589.02732,public,lineitem,pk_lineitem,0,0,0,478,238923
1416389589.02732,public,lineitem,lineitem_l_orderkey_idx_part1,1279159,39398509,39398509,207840,5168507
1416389589.02732,public,lineitem,lineitem_l_orderkey_idx_part2,1,7197404,7197404,19752,21484
1416389589.02732,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,551508,16235376,15837347,208125,2319987
1416389589.02732,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,1,14822992,14822992,40664,44561
1416389589.02732,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,4,14387411,0,89137,188654
1416389589.02732,pg_toast,pg_toast_12335,pg_toast_12335_index,0,0,0,0,0
1416389589.02732,pg_toast,pg_toast_12340,pg_toast_12340_index,0,0,0,0,0
1416389589.02732,pg_toast,pg_toast_12345,pg_toast_12345_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,1057,3750
1416389589.02732,pg_catalog,pg_class,pg_class_relname_nsp_index,80483,41971,41373,2071,182249
1416389589.02732,pg_catalog,pg_class,pg_class_oid_index,448461,447285,442029,1625,920219
1416389589.02732,public,nation,pk_nation,25501,25525,25525,12,25507
1416389589.02732,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,72835,758938,758938,2198,159181
1416389589.02732,pg_catalog,pg_operator,pg_operator_oid_index,88842,88842,88842,1774,191444
1416389589.02732,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416389589.02732,pg_catalog,pg_depend,pg_depend_reference_index,21215,23143,19440,4563,49513
1416389589.02732,pg_catalog,pg_depend,pg_depend_depender_index,6239,10080,10080,2404,21854
1416389589.02732,pg_toast,pg_toast_12315,pg_toast_12315_index,0,0,0,0,0
1416389589.02732,public,supplier,supplier_s_suppkey_idx_like,1,56,56,8,13
1416389589.02732,public,supplier,supplier_s_nationkey_s_suppkey_idx,4,16062,0,46,26
1416389589.02732,public,supplier,pk_supplier,3335489,3370415,3370415,659,6688304
1416389589.02732,public,region,pk_region,16,16,16,8,14
1416389589.02732,public,part,part_p_size_idx,11,1518790,0,2534,1661
1416389589.02732,public,part,pk_part,53,2000052,2000052,5498,141
1416389589.02732,public,part,part_p_type_p_partkey_idx,1,13252,0,74,10
1416389589.02732,public,part,part_p_name_idx,1,21696,0,166,10
1416389589.02732,public,part,part_p_container_p_brand_p_partkey_idx,13,26071,1968,190,21
1416389589.02732,public,partsupp,partsupp_ps_suppkey_idx,27947,2231652,2231652,20146,69935
1416389589.02732,public,partsupp,pk_partsupp,28082,112232,112232,18356,66364
1416389589.02732,public,customer,customer_c_mktsegment_c_custkey_idx,1,300441,0,1159,11
1416389589.02732,public,customer,pk_customer,56,56,56,24,160
1416389589.02732,public,customer,customer_c_phone_idx_c_acctbal,7,381333,0,1061,18
1416389589.02732,public,customer,customer_c_nationkey_c_custkey_idx,10,598929,0,1656,25
1416389589.02732,public,customer,customer_c_phone_idx,7,190580,0,542,17
1416389589.02732,public,orders,orders_o_orderkey_o_orderdate_idx,5200390,4923660,4923660,82470,15591910
1416389589.02732,public,orders,pk_orders,0,0,0,134,45138
1416389589.02732,public,orders,orders_o_orderdate_o_orderkey_idx,3,3427952,0,11940,42453
1416389649.03254,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,122306,117611,117574,1384,261288
1416389649.03254,pg_catalog,pg_type,pg_type_typname_nsp_index,13279,10190,9564,3616,31908
1416389649.03254,pg_catalog,pg_type,pg_type_oid_index,497336,495996,495996,1280,1017657
1416389649.03254,pg_toast,pg_toast_2619,pg_toast_2619_index,90592,303208,303208,1256,141472
1416389649.03254,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416389649.03254,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416389649.03254,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416389649.03254,pg_toast,pg_toast_2618,pg_toast_2618_index,2277,7272,7272,391,3281
1416389649.03254,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416389649.03254,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416389649.03254,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416389649.03254,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416389649.03254,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_authid,pg_authid_oid_index,21559,21559,21559,610,42508
1416389649.03254,pg_catalog,pg_authid,pg_authid_rolname_index,21417,21417,21417,622,42212
1416389649.03254,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,442612,997830,997830,2889,915679
1416389649.03254,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,685,685,685,1084,10383
1416389649.03254,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,26093,118974,118974,4574,67770
1416389649.03254,pg_catalog,pg_proc,pg_proc_oid_index,165953,165953,165953,3245,349337
1416389649.03254,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_constraint,pg_constraint_oid_index,192,96,96,24,458
1416389649.03254,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,24,170
1416389649.03254,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,24,170
1416389649.03254,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,24,170
1416389649.03254,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,676,0,0,289,387
1416389649.03254,pg_catalog,pg_index,pg_index_indexrelid_index,191345,192100,191345,565,213299
1416389649.03254,pg_catalog,pg_index,pg_index_indrelid_index,51465,153970,153970,1006,64390
1416389649.03254,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_opclass,pg_opclass_oid_index,98142,98142,98142,583,119542
1416389649.03254,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,33075,1381170,1381170,1452,40843
1416389649.03254,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_amop,pg_amop_opr_fam_index,81462,170164,170164,1475,176621
1416389649.03254,pg_catalog,pg_amop,pg_amop_fam_strat_index,114101,114101,114101,1607,237044
1416389649.03254,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,94911,149487,149487,834,210971
1416389649.03254,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,11641,11641,11641,1900,18396
1416389649.03254,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,4284,3909,3534,723,6608
1416389649.03254,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1125,750,750,497,1398
1416389649.03254,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,1132,0,0,307,825
1416389649.03254,pg_catalog,pg_description,pg_description_o_c_o_index,3004,0,0,833,5851
1416389649.03254,pg_catalog,pg_cast,pg_cast_source_target_index,723756,172437,172437,584,743883
1416389649.03254,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_database,pg_database_oid_index,29491,29491,29491,617,51473
1416389649.03254,pg_catalog,pg_database,pg_database_datname_index,43991,43991,43991,580,65961
1416389649.03254,pg_catalog,pg_namespace,pg_namespace_oid_index,62693,62691,62691,865,63505
1416389649.03254,pg_catalog,pg_namespace,pg_namespace_nspname_index,59470,38144,38144,581,80215
1416389649.03254,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,90396,0,0,267,90129
1416389649.03254,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,36,36
1416389649.03254,pg_catalog,pg_tablespace,pg_tablespace_oid_index,15405,15405,15405,874,29936
1416389649.03254,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_shdepend,pg_shdepend_reference_index,678,678,678,614,740
1416389649.03254,pg_catalog,pg_shdepend,pg_shdepend_depender_index,3004,0,0,561,3119
1416389649.03254,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,2704,0,0,280,2424
1416389649.03254,pg_catalog,pg_seclabel,pg_seclabel_object_index,3004,0,0,272,2732
1416389649.03254,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_range,pg_range_rngtypid_index,5097,0,0,2018,8176
1416389649.03254,pg_toast,pg_toast_12320,pg_toast_12320_index,0,0,0,0,0
1416389649.03254,pg_toast,pg_toast_12325,pg_toast_12325_index,0,0,0,0,0
1416389649.03254,pg_toast,pg_toast_12330,pg_toast_12330_index,0,0,0,0,0
1416389649.03254,public,lineitem,lineitem_l_orderkey_idx,4303162,9026697,9026697,754848,16968457
1416389649.03254,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,1197229,1457345,1457345,231750,5062285
1416389649.03254,public,lineitem,pk_lineitem,0,0,0,950,480670
1416389649.03254,public,lineitem,lineitem_l_orderkey_idx_part1,3982257,156559914,156483276,480886,16182197
1416389649.03254,public,lineitem,lineitem_l_orderkey_idx_part2,1,7197404,7197404,19818,43223
1416389649.03254,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,696894,19901069,19103409,339014,3033205
1416389649.03254,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,3,44473776,44454603,121907,89836
1416389649.03254,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,15,56780344,0,250238,384578
1416389649.03254,pg_toast,pg_toast_12335,pg_toast_12335_index,0,0,0,0,0
1416389649.03254,pg_toast,pg_toast_12340,pg_toast_12340_index,0,0,0,0,0
1416389649.03254,pg_toast,pg_toast_12345,pg_toast_12345_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,1065,3794
1416389649.03254,pg_catalog,pg_class,pg_class_relname_nsp_index,82640,43057,42446,2074,186983
1416389649.03254,pg_catalog,pg_class,pg_class_oid_index,457547,456354,451098,1626,938828
1416389649.03254,public,nation,pk_nation,51887,51959,51959,20,52004
1416389649.03254,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,75307,778228,778228,2203,164501
1416389649.03254,pg_catalog,pg_operator,pg_operator_oid_index,91705,91705,91705,1779,197497
1416389649.03254,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416389649.03254,pg_catalog,pg_depend,pg_depend_reference_index,21776,23707,19966,4618,50881
1416389649.03254,pg_catalog,pg_depend,pg_depend_depender_index,6369,10358,10358,2432,22394
1416389649.03254,pg_toast,pg_toast_12315,pg_toast_12315_index,0,0,0,0,0
1416389649.03254,public,supplier,supplier_s_suppkey_idx_like,2,112,112,15,140
1416389649.03254,public,supplier,supplier_s_nationkey_s_suppkey_idx,8,32120,0,103,154
1416389649.03254,public,supplier,pk_supplier,3385841,3586628,3586628,1644,6788877
1416389649.03254,public,region,pk_region,124,124,124,14,157
1416389649.03254,public,part,part_p_size_idx,24,3636255,0,6164,3961
1416389649.03254,public,part,pk_part,396,4000394,4000394,10990,1250
1416389649.03254,public,part,part_p_type_p_partkey_idx,3,39708,0,230,113
1416389649.03254,public,part,part_p_name_idx,2,43567,0,321,112
1416389649.03254,public,part,part_p_container_p_brand_p_partkey_idx,40,80097,8015,584,146
1416389649.03254,public,partsupp,partsupp_ps_suppkey_idx,48311,3835334,3835334,35778,120070
1416389649.03254,public,partsupp,pk_partsupp,56611,225748,225748,36272,134574
1416389649.03254,public,customer,customer_c_mktsegment_c_custkey_idx,2,600192,0,2314,113
1416389649.03254,public,customer,pk_customer,426,426,426,41,1358
1416389649.03254,public,customer,customer_c_phone_idx_c_acctbal,7,381333,0,1064,120
1416389649.03254,public,customer,customer_c_nationkey_c_custkey_idx,30,1798023,0,4144,977
1416389649.03254,public,customer,customer_c_phone_idx,7,190580,0,545,119
1416389649.03254,public,orders,orders_o_orderkey_o_orderdate_idx,10566519,9737658,9737658,176398,31669504
1416389649.03254,public,orders,pk_orders,0,0,0,267,90413
1416389649.03254,public,orders,orders_o_orderdate_o_orderkey_idx,8,9684905,0,31235,85402
1416389709.03562,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,122774,118069,118032,1393,262297
1416389709.03562,pg_catalog,pg_type,pg_type_typname_nsp_index,13339,10237,9605,3633,32053
1416389709.03562,pg_catalog,pg_type,pg_type_oid_index,500299,498951,498951,1288,1023712
1416389709.03562,pg_toast,pg_toast_2619,pg_toast_2619_index,90902,304219,304219,1262,142129
1416389709.03562,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416389709.03562,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416389709.03562,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416389709.03562,pg_toast,pg_toast_2618,pg_toast_2618_index,2282,7288,7288,393,3287
1416389709.03562,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416389709.03562,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416389709.03562,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416389709.03562,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416389709.03562,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416389709.03562,pg_catalog,pg_authid,pg_authid_oid_index,21683,21683,21683,612,42754
