ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416388248.8329,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_amop,pg_amop_opr_fam_index,78211,163801,163801,1457,169633
1416388248.8329,pg_catalog,pg_amop,pg_amop_fam_strat_index,109343,109343,109343,1595,227094
1416388248.8329,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,91580,144158,144158,822,203639
1416388248.8329,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,11162,11162,11162,1886,17571
1416388248.8329,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,4068,3710,3352,709,6253
1416388248.8329,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1074,716,716,485,1325
1416388248.8329,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,1085,0,0,302,783
1416388248.8329,pg_catalog,pg_description,pg_description_o_c_o_index,2928,0,0,815,5698
1416388248.8329,pg_catalog,pg_cast,pg_cast_source_target_index,700188,166112,166112,578,719682
1416388248.8329,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_database,pg_database_oid_index,28527,28527,28527,607,49784
1416388248.8329,pg_catalog,pg_database,pg_database_datname_index,42566,42566,42566,570,63814
1416388248.8329,pg_catalog,pg_namespace,pg_namespace_oid_index,59462,59460,59460,848,60214
1416388248.8329,pg_catalog,pg_namespace,pg_namespace_nspname_index,57721,37046,37046,575,77821
1416388248.8329,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,87456,0,0,262,87194
1416388248.8329,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,33,33
1416388248.8329,pg_catalog,pg_tablespace,pg_tablespace_oid_index,14889,14889,14889,866,28912
1416388248.8329,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_shdepend,pg_shdepend_reference_index,649,649,649,602,694
1416388248.8329,pg_catalog,pg_shdepend,pg_shdepend_depender_index,2863,0,0,547,2963
1416388248.8329,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,2628,0,0,275,2353
1416388248.8329,pg_catalog,pg_seclabel,pg_seclabel_object_index,2928,0,0,266,2662
1416388248.8329,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_range,pg_range_rngtypid_index,5023,0,0,1996,8050
1416388248.8329,pg_toast,pg_toast_12320,pg_toast_12320_index,0,0,0,0,0
1416388248.8329,pg_toast,pg_toast_12325,pg_toast_12325_index,0,0,0,0,0
1416388248.8329,pg_toast,pg_toast_12330,pg_toast_12330_index,0,0,0,0,0
1416388248.8329,pg_toast,pg_toast_12335,pg_toast_12335_index,0,0,0,0,0
1416388248.8329,pg_toast,pg_toast_12340,pg_toast_12340_index,0,0,0,0,0
1416388248.8329,pg_toast,pg_toast_12345,pg_toast_12345_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,1047,3594
1416388248.8329,pg_catalog,pg_class,pg_class_relname_nsp_index,79750,41492,40923,2044,180486
1416388248.8329,pg_catalog,pg_class,pg_class_oid_index,438385,437241,431985,1607,899695
1416388248.8329,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,72361,754606,754606,2183,158092
1416388248.8329,pg_catalog,pg_operator,pg_operator_oid_index,88010,88010,88010,1758,189594
1416388248.8329,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416388248.8329,pg_catalog,pg_depend,pg_depend_reference_index,21002,22941,19244,4532,48921
1416388248.8329,pg_catalog,pg_depend,pg_depend_depender_index,6213,10036,10036,2392,21617
1416388248.8329,pg_toast,pg_toast_12315,pg_toast_12315_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,117576,113171,113134,1367,251266
1416388308.8347,pg_catalog,pg_type,pg_type_typname_nsp_index,12787,9791,9193,3576,30654
1416388308.8347,pg_catalog,pg_type,pg_type_oid_index,483489,482187,482187,1265,989279
1416388308.8347,pg_toast,pg_toast_2619,pg_toast_2619_index,87078,291204,291204,1245,133878
1416388308.8347,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416388308.8347,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416388308.8347,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416388308.8347,pg_toast,pg_toast_2618,pg_toast_2618_index,2163,6908,6908,381,3107
1416388308.8347,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416388308.8347,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416388308.8347,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416388308.8347,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416388308.8347,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_authid,pg_authid_oid_index,20928,20928,20928,604,41252
1416388308.8347,pg_catalog,pg_authid,pg_authid_rolname_index,20789,20789,20789,616,40962
1416388308.8347,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,425532,960657,960657,2854,880718
1416388308.8347,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,664,664,664,1069,10188
1416388308.8347,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,25241,114182,114182,4526,65520
1416388308.8347,pg_catalog,pg_proc,pg_proc_oid_index,159647,159647,159647,3215,336149
1416388308.8347,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_constraint,pg_constraint_oid_index,190,96,96,24,452
1416388308.8347,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,24,166
1416388308.8347,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,24,166
1416388308.8347,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,24,166
1416388308.8347,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,657,0,0,283,374
1416388308.8347,pg_catalog,pg_index,pg_index_indexrelid_index,184351,185105,184351,557,205650
1416388308.8347,pg_catalog,pg_index,pg_index_indrelid_index,49468,147842,147842,998,61917
1416388308.8347,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_opclass,pg_opclass_oid_index,94544,94544,94544,575,115302
1416388308.8347,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,31771,1326799,1326799,1444,39173
1416388308.8347,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_amop,pg_amop_opr_fam_index,78254,163859,163859,1457,169730
1416388308.8347,pg_catalog,pg_amop,pg_amop_fam_strat_index,109461,109461,109461,1596,227340
1416388308.8347,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,91716,144359,144359,822,203943
1416388308.8347,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,11163,11163,11163,1888,17571
1416388308.8347,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,4075,3717,3359,709,6265
1416388308.8347,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1074,716,716,485,1325
1416388308.8347,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,1102,0,0,302,800
1416388308.8347,pg_catalog,pg_description,pg_description_o_c_o_index,2928,0,0,815,5698
1416388308.8347,pg_catalog,pg_cast,pg_cast_source_target_index,701423,166353,166353,578,720946
1416388308.8347,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_database,pg_database_oid_index,28606,28606,28606,609,49926
1416388308.8347,pg_catalog,pg_database,pg_database_datname_index,42695,42695,42695,572,64005
1416388308.8347,pg_catalog,pg_namespace,pg_namespace_oid_index,59580,59578,59578,848,60335
1416388308.8347,pg_catalog,pg_namespace,pg_namespace_nspname_index,57794,37085,37085,575,77928
1416388308.8347,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,87716,0,0,263,87453
1416388308.8347,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,34,34
1416388308.8347,pg_catalog,pg_tablespace,pg_tablespace_oid_index,14896,14896,14896,868,28924
1416388308.8347,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_shdepend,pg_shdepend_reference_index,659,659,659,604,712
1416388308.8347,pg_catalog,pg_shdepend,pg_shdepend_depender_index,2928,0,0,549,3036
1416388308.8347,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,2628,0,0,275,2353
1416388308.8347,pg_catalog,pg_seclabel,pg_seclabel_object_index,2928,0,0,266,2662
1416388308.8347,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_range,pg_range_rngtypid_index,5023,0,0,1996,8050
1416388308.8347,pg_toast,pg_toast_12320,pg_toast_12320_index,0,0,0,0,0
1416388308.8347,pg_toast,pg_toast_12325,pg_toast_12325_index,0,0,0,0,0
1416388308.8347,pg_toast,pg_toast_12330,pg_toast_12330_index,0,0,0,0,0
1416388308.8347,pg_toast,pg_toast_12335,pg_toast_12335_index,0,0,0,0,0
1416388308.8347,pg_toast,pg_toast_12340,pg_toast_12340_index,0,0,0,0,0
1416388308.8347,pg_toast,pg_toast_12345,pg_toast_12345_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,1047,3648
1416388308.8347,pg_catalog,pg_class,pg_class_relname_nsp_index,79842,41555,40969,2044,180738
1416388308.8347,pg_catalog,pg_class,pg_class_oid_index,439234,438073,432817,1607,901463
1416388308.8347,public,nation,pk_nation,0,0,0,0,0
1416388308.8347,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,72368,754669,754669,2184,158111
1416388308.8347,pg_catalog,pg_operator,pg_operator_oid_index,88061,88061,88061,1758,189710
1416388308.8347,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416388308.8347,pg_catalog,pg_depend,pg_depend_reference_index,21072,23007,19308,4536,49142
1416388308.8347,pg_catalog,pg_depend,pg_depend_depender_index,6213,10036,10036,2392,21702
1416388308.8347,pg_toast,pg_toast_12315,pg_toast_12315_index,0,0,0,0,0
1416388308.8347,public,supplier,supplier_s_suppkey_idx_like,0,0,0,0,0
1416388308.8347,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,0,0
1416388308.8347,public,supplier,pk_supplier,0,0,0,0,0
1416388308.8347,public,region,pk_region,0,0,0,0,0
1416388308.8347,public,part,part_p_size_idx,0,0,0,0,0
1416388308.8347,public,part,pk_part,0,0,0,0,0
1416388308.8347,public,part,part_p_type_p_partkey_idx,0,0,0,0,0
1416388308.8347,public,part,part_p_name_idx,0,0,0,0,0
1416388308.8347,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,0,0
1416388308.8347,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,0
1416388308.8347,public,partsupp,pk_partsupp,0,0,0,0,0
1416388308.8347,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,0,0
1416388308.8347,public,customer,pk_customer,0,0,0,0,0
1416388308.8347,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,0,0
1416388308.8347,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,0,0
1416388308.8347,public,customer,customer_c_phone_idx,0,0,0,0,0
1416388368.83904,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,117613,113193,113156,1367,251369
1416388368.83904,pg_catalog,pg_type,pg_type_typname_nsp_index,12787,9791,9193,3576,30654
1416388368.83904,pg_catalog,pg_type,pg_type_oid_index,483617,482315,482315,1265,989546
1416388368.83904,pg_toast,pg_toast_2619,pg_toast_2619_index,87092,291212,291212,1245,133985
1416388368.83904,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416388368.83904,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416388368.83904,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416388368.83904,pg_toast,pg_toast_2618,pg_toast_2618_index,2168,6924,6924,381,3115
1416388368.83904,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416388368.83904,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416388368.83904,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416388368.83904,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416388368.83904,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416388368.83904,pg_catalog,pg_authid,pg_authid_oid_index,20938,20938,20938,604,41272
1416388368.83904,pg_catalog,pg_authid,pg_authid_rolname_index,20798,20798,20798,616,40980
1416388368.83904,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416388368.83904,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416388368.83904,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416388368.83904,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,425878,961488,961488,2854,881433
1416388368.83904,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,669,669,669,1069,10211
1416388368.83904,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,25253,114236,114236,4526,65550
1416388368.83904,pg_catalog,pg_proc,pg_proc_oid_index,159719,159719,159719,3215,336299
1416388368.83904,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416388368.83904,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416388368.83904,pg_catalog,pg_constraint,pg_constraint_oid_index,191,96,96,24,455
1416388368.83904,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,24,168
1416388368.83904,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,24,168
1416388368.83904,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,24,168
1416388368.83904,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416388368.83904,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,657,0,0,283,374
1416388368.83904,pg_catalog,pg_index,pg_index_indexrelid_index,184458,185212,184458,557,205770
1416388368.83904,pg_catalog,pg_index,pg_index_indrelid_index,49504,147912,147912,998,61967
1416388368.83904,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416388368.83904,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416388368.83904,pg_catalog,pg_opclass,pg_opclass_oid_index,94586,94586,94586,575,115354
1416388368.83904,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,31787,1327493,1327493,1444,39197
1416388368.83904,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416388368.83904,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416388368.83904,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416388368.83904,pg_catalog,pg_amop,pg_amop_opr_fam_index,78274,163890,163890,1457,169776
1416388368.83904,pg_catalog,pg_amop,pg_amop_fam_strat_index,109504,109504,109504,1596,227432
1416388368.83904,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416388368.83904,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,91758,144423,144423,822,204037
1416388368.83904,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416388368.83904,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416388368.83904,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416388368.83904,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,11164,11164,11164,1888,17573
1416388368.83904,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,4083,3725,3367,709,6279
1416388368.83904,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1074,716,716,485,1325
1416388368.83904,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416388368.83904,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
