# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1416388545;13;64.24;0.00;5.39;0.00;0.00;30.38
axle;60;1416388545;14;0.22;0.00;0.20;0.00;0.00;99.58
axle;60;1416388545;15;2.95;0.00;0.58;0.02;0.00;96.45
axle;60;1416388605;-1;8.48;0.00;2.70;0.00;0.00;88.82
axle;60;1416388605;0;25.68;0.00;7.38;0.00;0.00;66.94
axle;60;1416388605;1;20.75;0.00;6.58;0.00;0.00;72.67
axle;60;1416388605;2;2.89;0.00;1.44;0.00;0.00;95.67
axle;60;1416388605;3;1.99;0.00;1.15;0.00;0.00;96.86
axle;60;1416388605;4;0.08;0.00;0.67;0.00;0.00;99.25
axle;60;1416388605;5;0.07;0.00;0.74;0.00;0.00;99.20
axle;60;1416388605;6;6.85;0.00;3.28;0.00;0.00;89.87
axle;60;1416388605;7;11.48;0.00;2.71;0.00;0.00;85.81
axle;60;1416388605;8;5.44;0.00;2.19;0.00;0.00;92.36
axle;60;1416388605;9;1.84;0.00;1.24;0.00;0.00;96.92
axle;60;1416388605;10;0.23;0.00;0.57;0.00;0.00;99.20
axle;60;1416388605;11;0.08;0.00;0.54;0.00;0.00;99.38
axle;60;1416388605;12;13.69;0.00;2.46;0.02;0.00;83.84
axle;60;1416388605;13;4.27;0.00;1.76;0.00;0.00;93.97
axle;60;1416388605;14;18.48;0.00;5.26;0.00;0.00;76.26
axle;60;1416388605;15;22.03;0.00;5.28;0.00;0.00;72.69
axle;60;1416388665;-1;5.24;0.00;1.34;0.00;0.00;93.42
axle;60;1416388665;0;72.65;0.00;17.09;0.00;0.00;10.26
axle;60;1416388665;1;1.00;0.00;0.70;0.00;0.00;98.30
axle;60;1416388665;2;0.02;0.00;0.08;0.00;0.00;99.90
axle;60;1416388665;3;0.02;0.00;0.08;0.00;0.00;99.90
axle;60;1416388665;4;0.05;0.00;0.22;0.00;0.00;99.73
axle;60;1416388665;5;0.07;0.00;0.18;0.00;0.00;99.75
axle;60;1416388665;6;1.55;0.00;0.27;0.00;0.00;98.18
axle;60;1416388665;7;3.28;0.00;1.00;0.00;0.00;95.72
axle;60;1416388665;8;1.42;0.00;0.83;0.00;0.00;97.75
axle;60;1416388665;9;1.75;0.00;0.47;0.00;0.00;97.78
axle;60;1416388665;10;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1416388665;11;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1416388665;12;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1416388665;13;0.02;0.00;0.08;0.00;0.00;99.90
axle;60;1416388665;14;1.78;0.00;0.13;0.00;0.00;98.08
axle;60;1416388665;15;0.15;0.00;0.07;0.02;0.00;99.77
axle;60;1416388725;-1;23.86;0.00;3.04;0.00;0.00;73.10
axle;60;1416388725;0;6.70;0.00;1.80;0.00;0.00;91.50
axle;60;1416388725;1;1.57;0.00;0.40;0.00;0.00;98.03
axle;60;1416388725;2;15.09;0.00;0.88;0.00;0.00;84.02
axle;60;1416388725;3;17.33;0.00;0.88;0.00;0.00;81.78
axle;60;1416388725;4;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1416388725;5;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1416388725;6;52.16;0.00;9.42;0.00;0.00;38.42
axle;60;1416388725;7;50.88;0.00;11.08;0.00;0.00;38.04
axle;60;1416388725;8;54.02;0.00;10.24;0.00;0.00;35.74
axle;60;1416388725;9;92.71;0.00;5.57;0.00;0.00;1.72
axle;60;1416388725;10;0.03;0.00;0.48;0.00;0.00;99.48
axle;60;1416388725;11;0.03;0.00;0.47;0.00;0.00;99.50
axle;60;1416388725;12;0.10;0.00;0.22;0.00;0.00;99.68
axle;60;1416388725;13;0.03;0.00;0.23;0.00;0.00;99.73
axle;60;1416388725;14;24.69;0.00;1.44;0.02;0.00;73.85
axle;60;1416388725;15;66.53;0.00;5.41;0.00;0.00;28.06
axle;60;1416388785;-1;16.79;0.00;0.92;0.00;0.00;82.29
axle;60;1416388785;0;7.01;0.00;1.10;0.00;0.00;91.89
axle;60;1416388785;1;1.34;0.00;1.49;0.00;0.00;97.18
axle;60;1416388785;2;33.53;0.00;1.74;0.00;0.00;64.74
axle;60;1416388785;3;42.68;0.00;2.47;0.00;0.00;54.85
axle;60;1416388785;4;0.08;0.00;0.67;0.00;0.00;99.25
axle;60;1416388785;5;0.22;0.00;0.85;0.00;0.00;98.93
axle;60;1416388785;6;0.20;0.00;0.50;0.00;0.00;99.30
axle;60;1416388785;7;0.08;0.00;0.47;0.00;0.00;99.45
axle;60;1416388785;8;16.00;0.00;0.40;0.00;0.00;83.60
axle;60;1416388785;9;77.61;0.00;1.47;0.00;0.00;20.92
axle;60;1416388785;10;0.07;0.00;0.07;0.00;0.00;99.87
axle;60;1416388785;11;0.13;0.00;0.17;0.00;0.00;99.70
axle;60;1416388785;12;0.07;0.00;0.62;0.00;0.00;99.32
axle;60;1416388785;13;0.05;0.00;0.50;0.00;0.00;99.45
axle;60;1416388785;14;4.70;0.00;0.57;0.02;0.00;94.71
axle;60;1416388785;15;84.87;0.00;1.58;0.00;0.00;13.55
axle;60;1416388845;-1;6.14;0.00;0.21;0.00;0.00;93.65
axle;60;1416388845;0;97.48;0.00;2.07;0.00;0.00;0.45
axle;60;1416388845;1;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416388845;2;0.03;0.00;0.08;0.00;0.00;99.88
axle;60;1416388845;3;0.00;0.00;0.17;0.00;0.00;99.83
axle;60;1416388845;4;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1416388845;5;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416388845;6;0.07;0.00;0.28;0.00;0.00;99.65
axle;60;1416388845;7;0.03;0.00;0.25;0.00;0.00;99.72
axle;60;1416388845;8;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1416388845;9;0.38;0.00;0.03;0.00;0.00;99.58
axle;60;1416388845;10;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1416388845;11;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1416388845;12;0.03;0.00;0.17;0.00;0.00;99.80
axle;60;1416388845;13;0.03;0.00;0.13;0.00;0.00;99.83
axle;60;1416388845;14;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1416388845;15;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416388905;-1;5.44;0.00;0.48;0.00;0.00;94.08
axle;60;1416388905;0;61.22;0.00;3.07;0.00;0.00;35.71
axle;60;1416388905;1;24.79;0.00;1.52;0.00;0.00;73.70
axle;60;1416388905;2;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1416388905;3;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1416388905;4;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1416388905;5;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1416388905;6;0.02;0.00;0.52;0.00;0.00;99.47
axle;60;1416388905;7;0.08;0.00;0.52;0.00;0.00;99.40
axle;60;1416388905;8;0.22;0.00;0.08;0.00;0.00;99.70
axle;60;1416388905;9;0.25;0.00;0.15;0.00;0.00;99.60
axle;60;1416388905;10;0.07;0.00;0.00;0.00;0.00;99.93
axle;60;1416388905;11;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1416388905;12;0.07;0.00;0.79;0.00;0.00;99.15
axle;60;1416388905;13;0.10;0.00;0.77;0.00;0.00;99.13
axle;60;1416388905;14;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1416388905;15;0.00;0.00;0.02;0.00;0.00;99.98
